[1692590400] LOG ROTATION: DAILY
[1692624413] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1692624413] wproc: Core Worker 11600: job 6289975 (pid=13347): Dormant child reaped
[1692624470] wproc: Core Worker 11599: job 6290016 (pid=13805) timed out. Killing it
[1692624470] wproc: CHECK job 6290016 from worker Core Worker 11599 timed out after 30.01s
[1692624470] wproc:   host=FW Confe; service=(null);
[1692624470] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1692624470] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1692624470] wproc: Core Worker 11599: job 6290016 (pid=13805): Dormant child reaped
[1692624473] wproc: Core Worker 11601: job 6290024 (pid=13876) timed out. Killing it
[1692624473] wproc: CHECK job 6290024 from worker Core Worker 11601 timed out after 30.01s
[1692624473] wproc:   host=Confe; service=(null);
[1692624473] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1692624473] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1692624473] wproc: Core Worker 11601: job 6290024 (pid=13876): Dormant child reaped
[1692624533] wproc: Core Worker 11601: job 6290073 (pid=14391) timed out. Killing it
[1692624533] wproc: CHECK job 6290073 from worker Core Worker 11601 timed out after 30.01s
[1692624533] wproc:   host=Confe; service=(null);
[1692624533] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1692624533] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1692624533] wproc: Core Worker 11601: job 6290073 (pid=14391): Dormant child reaped
[1692624590] wproc: Core Worker 11598: job 6290114 (pid=14840) timed out. Killing it
[1692624590] wproc: CHECK job 6290114 from worker Core Worker 11598 timed out after 30.01s
[1692624590] wproc:   host=FW Confe; service=(null);
[1692624590] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1692624590] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1692624590] wproc: Core Worker 11598: job 6290114 (pid=14840): Dormant child reaped
[1692624653] wproc: Core Worker 11601: job 6290171 (pid=15486) timed out. Killing it
[1692624653] wproc: CHECK job 6290171 from worker Core Worker 11601 timed out after 30.01s
[1692624653] wproc:   host=Confe; service=(null);
[1692624653] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1692624653] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1692624653] wproc: Core Worker 11601: job 6290171 (pid=15486): Dormant child reaped
[1692624710] wproc: Core Worker 11598: job 6290212 (pid=15934) timed out. Killing it
[1692624710] wproc: CHECK job 6290212 from worker Core Worker 11598 timed out after 30.01s
[1692624710] wproc:   host=FW Confe; service=(null);
[1692624710] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1692624710] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1692624710] wproc: Core Worker 11598: job 6290212 (pid=15934): Dormant child reaped
[1692624713] wproc: Core Worker 11599: job 6290220 (pid=16001) timed out. Killing it
[1692624713] wproc: CHECK job 6290220 from worker Core Worker 11599 timed out after 30.01s
[1692624713] wproc:   host=Confe; service=(null);
[1692624713] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1692624713] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1692624713] wproc: Core Worker 11599: job 6290220 (pid=16001): Dormant child reaped
[1692624830] wproc: Core Worker 11601: job 6290311 (pid=16981) timed out. Killing it
[1692624830] wproc: CHECK job 6290311 from worker Core Worker 11601 timed out after 30.01s
[1692624830] wproc:   host=FW Confe; service=(null);
[1692624830] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1692624830] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1692624831] wproc: Core Worker 11601: job 6290311 (pid=16981): Dormant child reaped
[1692624833] wproc: Core Worker 11600: job 6290319 (pid=17045) timed out. Killing it
[1692624833] wproc: CHECK job 6290319 from worker Core Worker 11600 timed out after 30.01s
[1692624833] wproc:   host=Confe; service=(null);
[1692624833] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1692624833] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1692624833] wproc: Core Worker 11600: job 6290319 (pid=17045): Dormant child reaped
[1692624890] wproc: Core Worker 11598: job 6290360 (pid=17495) timed out. Killing it
[1692624890] wproc: CHECK job 6290360 from worker Core Worker 11598 timed out after 30.01s
[1692624890] wproc:   host=FW Confe; service=(null);
[1692624890] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1692624890] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1692624891] wproc: Core Worker 11598: job 6290360 (pid=17495): Dormant child reaped
[1692624893] wproc: Core Worker 11600: job 6290368 (pid=17561) timed out. Killing it
[1692624893] wproc: CHECK job 6290368 from worker Core Worker 11600 timed out after 30.01s
[1692624893] wproc:   host=Confe; service=(null);
[1692624893] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1692624893] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1692624893] wproc: Core Worker 11600: job 6290368 (pid=17561): Dormant child reaped
[1692624961] SERVICE ALERT: FW Cass Telsur;Ancho de Banda DMZ;CRITICAL;SOFT;1;(No output on stdout) stderr:
[1692624981] SERVICE ALERT: FW Cass Telsur;Ancho de Banda LAN;CRITICAL;SOFT;1;(No output on stdout) stderr:
[1692625010] wproc: Core Worker 11598: job 6290458 (pid=18574) timed out. Killing it
[1692625010] wproc: CHECK job 6290458 from worker Core Worker 11598 timed out after 30.01s
[1692625010] wproc:   host=FW Confe; service=(null);
[1692625010] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1692625010] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1692625010] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1692625011] wproc: Core Worker 11598: job 6290458 (pid=18574): Dormant child reaped
[1692625013] wproc: Core Worker 11600: job 6290467 (pid=18648) timed out. Killing it
[1692625013] wproc: CHECK job 6290467 from worker Core Worker 11600 timed out after 30.01s
[1692625013] wproc:   host=Confe; service=(null);
[1692625013] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1692625013] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1692625013] wproc: Core Worker 11600: job 6290467 (pid=18648): Dormant child reaped
[1692625081] SERVICE ALERT: FW Cass Telsur;Ancho de Banda DMZ;OK;SOFT;2;OK - Average IN: 5.14KB (0.00%), Average OUT: 8.51KB (0.01%)Total RX: 21.20GBytes, Total TX: 25.80GBytes
[1692625101] SERVICE ALERT: FW Cass Telsur;Ancho de Banda LAN;OK;SOFT;2;OK - Average IN: 207.93KB (0.17%), Average OUT: 1.04MB (0.83%)Total RX: 301.55GBytes, Total TX: 309.72GBytes
[1692625133] wproc: Core Worker 11600: job 6290565 (pid=19687) timed out. Killing it
[1692625133] wproc: CHECK job 6290565 from worker Core Worker 11600 timed out after 30.01s
[1692625133] wproc:   host=Confe; service=(null);
[1692625133] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1692625133] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1692625133] wproc: Core Worker 11600: job 6290565 (pid=19687): Dormant child reaped
[1692625250] wproc: Core Worker 11601: job 6290653 (pid=20700) timed out. Killing it
[1692625250] wproc: CHECK job 6290653 from worker Core Worker 11601 timed out after 30.01s
[1692625250] wproc:   host=FW Confe; service=(null);
[1692625250] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1692625250] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1692625250] wproc: Core Worker 11601: job 6290653 (pid=20700): Dormant child reaped
[1692625313] wproc: Core Worker 11599: job 6290712 (pid=21354) timed out. Killing it
[1692625313] wproc: CHECK job 6290712 from worker Core Worker 11599 timed out after 30.01s
[1692625313] wproc:   host=Confe; service=(null);
[1692625313] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1692625313] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1692625314] wproc: Core Worker 11599: job 6290712 (pid=21354): Dormant child reaped
[1692625373] wproc: Core Worker 11600: job 6290762 (pid=21882) timed out. Killing it
[1692625373] wproc: CHECK job 6290762 from worker Core Worker 11600 timed out after 30.01s
[1692625373] wproc:   host=Confe; service=(null);
[1692625373] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1692625373] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1692625374] wproc: Core Worker 11600: job 6290762 (pid=21882): Dormant child reaped
[1692625430] wproc: Core Worker 11601: job 6290800 (pid=22309) timed out. Killing it
[1692625430] wproc: CHECK job 6290800 from worker Core Worker 11601 timed out after 30.01s
[1692625430] wproc:   host=FW Confe; service=(null);
[1692625430] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1692625430] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1692625430] wproc: Core Worker 11601: job 6290800 (pid=22309): Dormant child reaped
[1692625490] wproc: Core Worker 11598: job 6290849 (pid=22822) timed out. Killing it
[1692625490] wproc: CHECK job 6290849 from worker Core Worker 11598 timed out after 30.01s
[1692625490] wproc:   host=FW Confe; service=(null);
[1692625490] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1692625490] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1692625490] wproc: Core Worker 11598: job 6290849 (pid=22822): Dormant child reaped
[1692625493] wproc: Core Worker 11601: job 6290858 (pid=22903) timed out. Killing it
[1692625493] wproc: CHECK job 6290858 from worker Core Worker 11601 timed out after 30.01s
[1692625493] wproc:   host=Confe; service=(null);
[1692625493] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1692625493] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1692625493] wproc: Core Worker 11601: job 6290858 (pid=22903): Dormant child reaped
[1692625550] wproc: Core Worker 11601: job 6290898 (pid=23387) timed out. Killing it
[1692625550] wproc: CHECK job 6290898 from worker Core Worker 11601 timed out after 30.01s
[1692625550] wproc:   host=FW Confe; service=(null);
[1692625550] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1692625550] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1692625550] wproc: Core Worker 11601: job 6290898 (pid=23387): Dormant child reaped
[1692625553] wproc: Core Worker 11600: job 6290908 (pid=23468) timed out. Killing it
[1692625553] wproc: CHECK job 6290908 from worker Core Worker 11600 timed out after 30.01s
[1692625553] wproc:   host=Confe; service=(null);
[1692625553] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1692625553] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1692625553] wproc: Core Worker 11600: job 6290908 (pid=23468): Dormant child reaped
[1692625673] wproc: Core Worker 11599: job 6291006 (pid=24515) timed out. Killing it
[1692625673] wproc: CHECK job 6291006 from worker Core Worker 11599 timed out after 30.01s
[1692625673] wproc:   host=Confe; service=(null);
[1692625673] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1692625673] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1692625673] wproc: Core Worker 11599: job 6291006 (pid=24515): Dormant child reaped
[1692625730] wproc: Core Worker 11601: job 6291046 (pid=24959) timed out. Killing it
[1692625730] wproc: CHECK job 6291046 from worker Core Worker 11601 timed out after 30.01s
[1692625730] wproc:   host=FW Confe; service=(null);
[1692625730] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1692625730] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1692625730] wproc: Core Worker 11601: job 6291046 (pid=24959): Dormant child reaped
[1692625733] wproc: Core Worker 11600: job 6291055 (pid=25028) timed out. Killing it
[1692625733] wproc: CHECK job 6291055 from worker Core Worker 11600 timed out after 30.01s
[1692625733] wproc:   host=Confe; service=(null);
[1692625733] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1692625733] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1692625733] wproc: Core Worker 11600: job 6291055 (pid=25028): Dormant child reaped
[1692625790] wproc: Core Worker 11598: job 6291095 (pid=25472) timed out. Killing it
[1692625790] wproc: CHECK job 6291095 from worker Core Worker 11598 timed out after 30.01s
[1692625790] wproc:   host=FW Confe; service=(null);
[1692625790] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1692625790] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1692625790] wproc: Core Worker 11598: job 6291095 (pid=25472): Dormant child reaped
[1692625831] Auto-save of retention data completed successfully.
[1692625850] wproc: Core Worker 11601: job 6291144 (pid=26051) timed out. Killing it
[1692625850] wproc: CHECK job 6291144 from worker Core Worker 11601 timed out after 30.01s
[1692625850] wproc:   host=FW Confe; service=(null);
[1692625850] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1692625850] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1692625850] wproc: Core Worker 11601: job 6291144 (pid=26051): Dormant child reaped
[1692625853] wproc: Core Worker 11600: job 6291154 (pid=26129) timed out. Killing it
[1692625853] wproc: CHECK job 6291154 from worker Core Worker 11600 timed out after 30.01s
[1692625853] wproc:   host=Confe; service=(null);
[1692625853] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1692625853] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1692625854] wproc: Core Worker 11600: job 6291154 (pid=26129): Dormant child reaped
[1692625910] wproc: Core Worker 11598: job 6291193 (pid=26564) timed out. Killing it
[1692625910] wproc: CHECK job 6291193 from worker Core Worker 11598 timed out after 30.01s
[1692625910] wproc:   host=FW Confe; service=(null);
[1692625910] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1692625910] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1692625910] wproc: Core Worker 11598: job 6291193 (pid=26564): Dormant child reaped
[1692625913] wproc: Core Worker 11600: job 6291203 (pid=26644) timed out. Killing it
[1692625913] wproc: CHECK job 6291203 from worker Core Worker 11600 timed out after 30.01s
[1692625913] wproc:   host=Confe; service=(null);
[1692625913] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1692625913] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1692625914] wproc: Core Worker 11600: job 6291203 (pid=26644): Dormant child reaped
[1692626033] wproc: Core Worker 11601: job 6291300 (pid=27680) timed out. Killing it
[1692626033] wproc: CHECK job 6291300 from worker Core Worker 11601 timed out after 30.01s
[1692626033] wproc:   host=Confe; service=(null);
[1692626033] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1692626033] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1692626033] wproc: Core Worker 11601: job 6291300 (pid=27680): Dormant child reaped
[1692626090] wproc: Core Worker 11600: job 6291341 (pid=28122) timed out. Killing it
[1692626090] wproc: CHECK job 6291341 from worker Core Worker 11600 timed out after 30.01s
[1692626090] wproc:   host=FW Confe; service=(null);
[1692626090] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
